R,ViewCart.1,1573123038705,14,false,665,5106,200,https://localhost:8443/posters/cart,text/html,0,0,14,0,14,14,,,,,0,,
A,ViewCart,1573123038705,58,false
R,StartCheckout.1,1573123038848,3,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,3,0,3,3,,,,,0,,
R,StartCheckout.2,1573123038851,2,false,664,2992,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,2,0,2,2,,,,,0,,
A,StartCheckout,1573123038848,25,false
R,EnterShippingAddress.1,1573123038981,3,false,925,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterShippingAddress.2,1573123038984,9,false,679,2857,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,9,0,9,9,,,,,0,,
A,EnterShippingAddress,1573123038979,35,false
R,EnterBillingAddress.1,1573123039153,2,false,907,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterBillingAddress.2,1573123039155,4,false,677,2867,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,3,1,3,4,,,,,0,,
A,EnterBillingAddress,1573123039152,27,false
R,EnterPaymentMethod.1,1573123039287,1,false,865,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,1,0,1,1,,,,,0,,
R,EnterPaymentMethod.2,1573123039289,4,false,674,3695,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,3,0,3,3,,,,,0,,
A,EnterPaymentMethod,1573123039286,22,false
R,PlaceOrder.1,1573123039398,4,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,PlaceOrder.2,1573123039401,5,false,626,4821,200,https://localhost:8443/posters/,text/html,0,0,4,1,4,5,,,,,0,,
A,PlaceOrder,1573123039398,28,false
R,Logout.1,1573123039539,2,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,1,0,1,1,,,,,0,,
R,Logout.2,1573123039541,8,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,7,0,7,7,,,,,0,,
A,Logout,1573123039539,111,false
T,TOrder,1573123036810,2841,false,,
R,Homepage.1,1573123039655,24,false,829,6064,200,https://localhost:8443/posters/,text/html,1,15,0,10,14,24,,,,,0,,
R,Homepage.1.1,1573123039682,2,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.4,1573123039685,2,false,517,1642,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.5,1573123039686,1,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.7,1573123039688,3,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,Homepage.1.8,1573123039692,1,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.9,1573123039694,1,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,0,0,0,0,,,,,0,,
R,Homepage.1.10,1573123039695,2,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.2,1573123039682,17,false,1095,40669,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,13,0,6,11,17,,,,,0,,
R,Homepage.1.12,1573123039700,1,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.11,1573123039698,4,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.13,1573123039702,1,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.14,1573123039702,3,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,Homepage.1.15,1573123039703,6,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,2,4,2,6,,,,,0,,
R,Homepage.1.16,1573123039706,5,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.17,1573123039710,1,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.3,1573123039684,28,false,1074,4109,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,20,0,9,19,28,,,,,0,,
R,Homepage.1.6,1573123039686,26,false,1066,21559,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,17,0,11,15,26,,,,,0,,
A,Homepage,1573123039655,89,false
R,GoToSignIn.1,1573123039827,4,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,4,0,4,4,,,,,0,,
A,GoToSignIn,1573123039827,31,false
R,GoToRegistrationForm.1,1573123040030,3,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,3,0,3,3,,,,,0,,
A,GoToRegistrationForm,1573123040029,32,false
R,Register.1,1573123040178,107,false,781,421,303,https://localhost:8443/posters/registration,text/html,0,0,106,0,106,106,,,,,0,,
R,Register.2,1573123040285,4,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,3,1,3,4,,,,,0,,
A,Register,1573123040178,134,false
R,Login.1,1573123040403,113,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,112,0,112,112,,,,,0,,
R,Login.2,1573123040516,5,false,665,4596,200,https://localhost:8443/posters/,text/html,0,0,4,0,4,4,,,,,0,,
A,Login,1573123040403,200,false
R,SelectCategory.1,1573123040670,6,false,633,4577,200,https://localhost:8443/posters/category/Classic%20Cars?categoryId=8,text/html,0,0,5,0,5,5,,,,,0,,
R,SelectCategory.6,1573123040677,2,false,648,52809,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_8.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.8,1573123040677,2,false,649,53878,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_10.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.14,1573123040679,2,false,648,59620,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_7.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.16,1573123040680,2,false,648,45883,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_9.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.12,1573123040679,3,false,648,53164,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_1.jpg,image/jpeg,0,0,3,0,3,3,,,,,0,,
R,SelectCategory.5,1573123040677,8,false,648,41002,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_2.jpg,image/jpeg,0,0,7,1,7,8,,,,,0,,
A,SelectCategory,1573123040670,29,false
R,ProductDetailView.1,1573123040813,3,false,673,4245,200,https://localhost:8443/posters/productDetail/Trabant%20P50?productId=75,text/html,0,0,3,0,3,3,,,,,0,,
A,ProductDetailView,1573123040813,25,false
R,AddToCart.1,1573123040930,2,false,720,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573123040934,34,false,668,661,200,https://localhost:8443/posters/addToCartSlider?productId=75&finish=gloss&size=16+x+12+in,application/json,0,0,34,0,34,34,,,,,0,,
A,AddToCart,1573123040930,44,false
R,ViewCart.1,1573123041122,3,false,641,4833,200,https://localhost:8443/posters/cart,text/html,0,0,3,0,3,3,,,,,0,,
A,ViewCart,1573123041122,20,false
R,StartCheckout.1,1573123041207,3,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,3,0,3,3,,,,,0,,
R,StartCheckout.2,1573123041210,3,false,664,2996,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,3,0,3,3,,,,,0,,
A,StartCheckout,1573123041207,22,false
R,EnterShippingAddress.1,1573123041312,2,false,938,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterShippingAddress.2,1573123041315,3,false,679,2859,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,2,1,2,3,,,,,0,,
A,EnterShippingAddress,1573123041311,22,false
R,EnterBillingAddress.1,1573123041415,2,false,904,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterBillingAddress.2,1573123041417,3,false,677,2872,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,3,0,3,3,,,,,0,,
A,EnterBillingAddress,1573123041414,23,false
R,EnterPaymentMethod.1,1573123041581,6,false,872,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,5,0,5,5,,,,,0,,
R,EnterPaymentMethod.2,1573123041587,7,false,674,3529,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,7,0,7,7,,,,,0,,
A,EnterPaymentMethod,1573123041581,41,false
R,PlaceOrder.1,1573123041764,2,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,PlaceOrder.2,1573123041767,5,false,626,4829,200,https://localhost:8443/posters/,text/html,0,0,5,0,5,5,,,,,0,,
A,PlaceOrder,1573123041764,26,false
R,Logout.1,1573123041853,1,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,0,0,0,0,,,,,0,,
R,Logout.2,1573123041854,4,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,4,0,4,4,,,,,0,,
A,Logout,1573123041853,28,false
T,TOrder,1573123039654,2230,false,,
R,Homepage.1,1573123041887,22,false,829,6064,200,https://localhost:8443/posters/,text/html,0,14,0,11,11,22,,,,,0,,
R,Homepage.1.1,1573123041912,2,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.2,1573123041914,2,false,552,40363,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.5,1573123041916,3,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,3,0,3,3,,,,,0,,
R,Homepage.1.7,1573123041919,5,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.8,1573123041924,6,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,6,0,6,6,,,,,0,,
R,Homepage.1.9,1573123041930,2,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.3,1573123041914,18,false,1074,2983,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,11,0,7,11,18,,,,,0,,
R,Homepage.1.10,1573123041932,3,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,3,0,3,3,,,,,0,,
R,Homepage.1.12,1573123041935,2,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.11,1573123041932,5,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.13,1573123041937,1,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,0,0,0,0,,,,,0,,
R,Homepage.1.14,1573123041937,3,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,0,2,0,2,,,,,0,,
R,Homepage.1.6,1573123041916,26,false,1066,21559,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,17,0,11,14,25,,,,,0,,
R,Homepage.1.16,1573123041939,4,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.17,1573123041943,1,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.15,1573123041938,7,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,3,4,3,7,,,,,0,,
R,Homepage.1.4,1573123041914,33,false,1060,3074,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,29,0,5,28,33,,,,,0,,
A,Homepage,1573123041887,79,false
R,GoToSignIn.1,1573123042029,3,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,2,1,2,3,,,,,0,,
A,GoToSignIn,1573123042029,19,false
R,GoToRegistrationForm.1,1573123042148,3,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,3,0,3,3,,,,,0,,
A,GoToRegistrationForm,1573123042147,29,false
R,Register.1,1573123042295,122,false,777,421,303,https://localhost:8443/posters/registration,text/html,0,0,122,0,122,122,,,,,0,,
R,Register.2,1573123042418,4,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,3,1,3,4,,,,,0,,
A,Register,1573123042295,154,false
R,Login.1,1573123042571,107,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,106,0,106,106,,,,,0,,
R,Login.2,1573123042678,5,false,665,4591,200,https://localhost:8443/posters/,text/html,0,0,5,0,5,5,,,,,0,,
A,Login,1573123042571,138,false
R,SelectCategory.1,1573123042872,6,false,631,4640,200,https://localhost:8443/posters/category/Air%20Travel?categoryId=7,text/html,0,0,6,0,6,6,,,,,0,,
R,SelectCategory.5,1573123042880,4,false,640,32294,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_4.jpg,image/jpeg,0,0,4,0,4,4,,,,,0,,
R,SelectCategory.4,1573123042880,5,false,640,26618,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_2.jpg,image/jpeg,0,0,4,1,4,5,,,,,0,,
R,SelectCategory.13,1573123042885,3,false,640,48092,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_6.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.15,1573123042885,6,false,640,25741,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_1.jpg,image/jpeg,0,0,6,0,6,6,,,,,0,,
R,SelectCategory.12,1573123042884,15,false,640,33556,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_5.jpg,image/jpeg,0,0,4,10,4,14,,,,,0,,
R,SelectCategory.10,1573123042881,19,false,640,23948,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_3.jpg,image/jpeg,0,0,19,0,19,19,,,,,0,,
A,SelectCategory,1573123042871,50,false
R,ProductDetailView.1,1573123043020,5,false,696,4261,200,https://localhost:8443/posters/productDetail/American%20Airlines%20Boeing%20737-800?productId=67,text/html,0,0,5,0,5,5,,,,,0,,
A,ProductDetailView,1573123043020,29,false
R,AddToCart.1,1573123043160,1,false,745,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,1,0,1,1,,,,,0,,
R,AddToCart.2,1573123043163,2,false,693,682,200,https://localhost:8443/posters/addToCartSlider?productId=67&finish=gloss&size=64+x+48+in,application/json,0,0,2,0,2,2,,,,,0,,
A,AddToCart,1573123043160,11,false
R,ViewCart.1,1573123043287,4,false,666,4848,200,https://localhost:8443/posters/cart,text/html,0,0,4,0,4,4,,,,,0,,
A,ViewCart,1573123043287,28,false
R,StartCheckout.1,1573123043442,2,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,2,0,2,2,,,,,0,,
R,StartCheckout.2,1573123043444,2,false,664,2992,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,2,0,2,2,,,,,0,,
A,StartCheckout,1573123043442,20,false
R,EnterShippingAddress.1,1573123043542,2,false,916,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterShippingAddress.2,1573123043544,5,false,679,2855,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,5,0,5,5,,,,,0,,
A,EnterShippingAddress,1573123043541,23,false
R,EnterBillingAddress.1,1573123043694,2,false,909,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterBillingAddress.2,1573123043697,4,false,677,2868,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,2,1,2,3,,,,,0,,
A,EnterBillingAddress,1573123043693,33,false
R,EnterPaymentMethod.1,1573123043828,3,false,868,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,EnterPaymentMethod.2,1573123043831,4,false,674,3543,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterPaymentMethod,1573123043826,33,false
R,PlaceOrder.1,1573123043996,4,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,PlaceOrder.2,1573123044000,5,false,626,4822,200,https://localhost:8443/posters/,text/html,0,0,5,0,5,5,,,,,0,,
A,PlaceOrder,1573123043996,37,false
R,Logout.1,1573123044182,1,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,1,0,1,1,,,,,0,,
R,Logout.2,1573123044184,95,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,0,1,0,1,,,,,0,,
A,Logout,1573123044182,138,false
T,TOrder,1573123041887,2438,false,,
R,Homepage.1,1573123044329,25,false,829,6064,200,https://localhost:8443/posters/,text/html,1,16,0,11,14,25,,,,,0,,
R,Homepage.1.1,1573123044356,4,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
E,Request retried (attempt #1),1573123044361,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
E,Request retried (attempt #1),1573123044361,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
R,Homepage.1.5,1573123044360,3,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,3,0,3,3,,,,,0,,
R,Homepage.1.6,1573123044363,5,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,1,4,1,5,,,,,0,,
R,Homepage.1.4,1573123044356,16,false,1060,1948,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,11,0,6,10,16,,,,,0,,
R,Homepage.1.8,1573123044376,1,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.7,1573123044373,6,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.9,1573123044378,2,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,0,1,0,1,,,,,0,,
R,Homepage.1.10,1573123044378,3,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.3,1573123044356,26,false,1550,4123,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,21,0,22,1,23,,,,,0,,
R,Homepage.1.12,1573123044382,2,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.13,1573123044383,1,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.11,1573123044380,5,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.14,1573123044384,4,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,Homepage.1.17,1573123044387,1,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.16,1573123044384,5,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
