A,ProductDetailView,1573122964643,50,false
R,AddToCart.1,1573122964756,4,false,720,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,3,0,3,3,,,,,0,,
R,AddToCart.2,1573122964761,5,false,668,661,200,https://localhost:8443/posters/addToCartSlider?productId=27&finish=matte&size=64+x+48+in,application/json,0,0,5,0,5,5,,,,,0,,
A,AddToCart,1573122964755,19,false
R,ViewCart.1,1573122964887,6,false,641,4834,200,https://localhost:8443/posters/cart,text/html,0,0,1,0,1,1,,,,,0,,
A,ViewCart,1573122964887,43,false
R,StartCheckout.1,1573122965066,6,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,4,0,4,4,,,,,0,,
R,StartCheckout.2,1573122965072,9,false,664,2995,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,9,0,9,9,,,,,0,,
A,StartCheckout,1573122965066,49,false
R,EnterShippingAddress.1,1573122965279,15,false,933,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,14,0,14,14,,,,,0,,
R,EnterShippingAddress.2,1573122965295,5,false,679,2858,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterShippingAddress,1573122965277,51,false
R,EnterBillingAddress.1,1573122965461,4,false,931,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,EnterBillingAddress.2,1573122965464,5,false,677,2871,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,5,0,5,5,,,,,0,,
A,EnterBillingAddress,1573122965459,36,false
R,EnterPaymentMethod.1,1573122965550,3,false,871,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,EnterPaymentMethod.2,1573122965554,8,false,674,3537,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,7,0,7,7,,,,,0,,
A,EnterPaymentMethod,1573122965549,44,false
R,PlaceOrder.1,1573122965688,5,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,5,0,5,5,,,,,0,,
R,PlaceOrder.2,1573122965693,6,false,626,4829,200,https://localhost:8443/posters/,text/html,0,0,5,1,5,6,,,,,0,,
A,PlaceOrder,1573122965688,35,false
R,Logout.1,1573122965869,2,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,1,0,1,1,,,,,0,,
R,Logout.2,1573122965870,7,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,7,0,7,7,,,,,0,,
A,Logout,1573122965868,113,false
T,TOrder,1573122963332,2661,false,,
R,Homepage.1,1573122965998,30,false,829,6064,200,https://localhost:8443/posters/,text/html,2,20,0,13,16,29,,,,,0,,
R,Homepage.1.1,1573122966031,4,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,2,2,2,4,,,,,0,,
R,Homepage.1.2,1573122966031,18,false,1095,40669,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,1,12,0,6,12,18,,,,,0,,
R,Homepage.1.4,1573122966036,15,false,517,1642,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,0,13,1,13,14,,,,,0,,
R,Homepage.1.7,1573122966050,4,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.8,1573122966055,2,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.9,1573122966057,1,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.3,1573122966033,27,false,1074,4109,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,21,0,9,17,26,,,,,0,,
R,Homepage.1.6,1573122966049,12,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,7,5,7,12,,,,,0,,
R,Homepage.1.10,1573122966059,3,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.11,1573122966060,4,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.12,1573122966062,3,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.13,1573122966065,1,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.14,1573122966065,3,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,Homepage.1.17,1573122966068,1,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.5,1573122966037,34,false,1065,2924,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,19,0,16,17,33,,,,,0,,
R,Homepage.1.16,1573122966068,5,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,1,4,1,5,,,,,0,,
R,Homepage.1.15,1573122966067,9,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,2,6,2,8,,,,,0,,
A,Homepage,1573122965998,164,false
R,GoToSignIn.1,1573122966291,6,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,4,1,4,5,,,,,0,,
A,GoToSignIn,1573122966291,30,false
R,GoToRegistrationForm.1,1573122966381,2,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,2,0,2,2,,,,,0,,
A,GoToRegistrationForm,1573122966381,25,false
R,Register.1,1573122966547,116,false,773,421,303,https://localhost:8443/posters/registration,text/html,0,0,115,0,115,115,,,,,0,,
R,Register.2,1573122966663,11,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,11,0,11,11,,,,,0,,
A,Register,1573122966547,202,false
R,Login.1,1573122966835,183,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,182,0,182,182,,,,,0,,
R,Login.2,1573122967018,11,false,665,4591,200,https://localhost:8443/posters/,text/html,0,0,0,0,0,0,,,,,0,,
A,Login,1573122966835,234,false
R,SelectTopCategory.1,1573122967161,7,false,641,4574,200,https://localhost:8443/posters/topCategory/World%20of%20Nature?categoryId=1,text/html,0,0,6,0,6,6,,,,,0,,
R,SelectTopCategory.11,1573122967171,2,false,638,50032,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_3.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectTopCategory.9,1573122967170,3,false,638,42319,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_5.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectTopCategory.17,1573122967173,1,false,638,25214,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_4.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectTopCategory.15,1573122967173,1,false,638,36670,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_2.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectTopCategory.3,1573122967170,4,false,638,43402,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_6.jpg,image/jpeg,0,0,4,0,4,4,,,,,0,,
A,SelectTopCategory,1573122967161,38,false
R,ProductDetailView.1,1573122967317,6,false,682,4235,200,https://localhost:8443/posters/productDetail/Swedish%20Moose?productId=3,text/html,0,0,4,0,4,4,,,,,0,,
A,ProductDetailView,1573122967317,33,false
R,AddToCart.1,1573122967500,2,false,720,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573122967504,8,false,668,662,200,https://localhost:8443/posters/addToCartSlider?productId=3&finish=gloss&size=64+x+48+in,application/json,0,0,7,0,7,7,,,,,0,,
A,AddToCart,1573122967500,18,false
R,SelectTopCategory.1,1573122967638,7,false,682,4766,200,https://localhost:8443/posters/topCategory/World%20of%20Nature?categoryId=1,text/html,0,0,7,0,7,7,,,,,0,,
A,SelectTopCategory,1573122967638,31,false
R,ProductDetailView.1,1573122967811,5,false,684,4445,200,https://localhost:8443/posters/productDetail/European%20Hornet?productId=4,text/html,0,0,4,0,4,4,,,,,0,,
A,ProductDetailView,1573122967811,41,false
R,AddToCart.1,1573122967912,2,false,722,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573122967915,4,false,670,664,200,https://localhost:8443/posters/addToCartSlider?productId=4&finish=gloss&size=16+x+12+in,application/json,0,0,4,0,4,4,,,,,0,,
A,AddToCart,1573122967912,11,false
R,SelectCategory.1,1573122968066,26,false,669,4874,200,https://localhost:8443/posters/category/Flowers?categoryId=2,text/html,0,0,25,1,25,26,,,,,0,,
R,SelectCategory.2,1573122968097,3,false,623,37015,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_4.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.9,1573122968097,2,false,623,44676,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_3.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.10,1573122968097,2,false,623,47432,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.12,1573122968099,2,false,623,38233,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_5.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.17,1573122968099,2,false,623,38587,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_2.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.14,1573122968099,2,false,623,83007,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_6.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
A,SelectCategory,1573122967999,137,false
R,ProductDetailView.1,1573122968231,13,false,659,4511,200,https://localhost:8443/posters/productDetail/Violas?productId=16,text/html,0,0,12,0,12,12,,,,,0,,
A,ProductDetailView,1573122968230,47,false
R,AddToCart.1,1573122968405,2,false,713,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,1,0,1,1,,,,,0,,
R,AddToCart.2,1573122968408,4,false,661,656,200,https://localhost:8443/posters/addToCartSlider?productId=16&finish=gloss&size=16+x+12+in,application/json,0,0,3,0,3,3,,,,,0,,
A,AddToCart,1573122968405,10,false
R,ViewCart.1,1573122968497,5,false,634,5232,200,https://localhost:8443/posters/cart,text/html,0,0,5,0,5,5,,,,,0,,
A,ViewCart,1573122968497,41,false
R,StartCheckout.1,1573122968622,4,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,4,0,4,4,,,,,0,,
R,StartCheckout.2,1573122968627,4,false,664,2991,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,4,0,4,4,,,,,0,,
A,StartCheckout,1573122968622,37,false
R,EnterShippingAddress.1,1573122968730,3,false,923,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,EnterShippingAddress.2,1573122968733,16,false,679,2853,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,15,0,15,15,,,,,0,,
A,EnterShippingAddress,1573122968730,53,false
R,EnterBillingAddress.1,1573122968909,4,false,911,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,EnterBillingAddress.2,1573122968913,4,false,677,2866,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterBillingAddress,1573122968908,29,false
R,EnterPaymentMethod.1,1573122969075,16,false,864,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,15,1,15,16,,,,,0,,
R,EnterPaymentMethod.2,1573122969091,22,false,674,3776,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,22,0,22,22,,,,,0,,
A,EnterPaymentMethod,1573122969073,140,false
R,PlaceOrder.1,1573122969330,18,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,17,0,17,17,,,,,0,,
R,PlaceOrder.2,1573122969348,9,false,626,4823,200,https://localhost:8443/posters/,text/html,0,0,6,2,6,8,,,,,0,,
A,PlaceOrder,1573122969330,119,false
R,Logout.1,1573122969589,1,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,1,0,1,1,,,,,0,,
R,Logout.2,1573122969590,6,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,6,0,6,6,,,,,0,,
A,Logout,1573122969589,38,false
T,TOrder,1573122965997,3636,false,,
R,Homepage.1,1573122969641,55,false,829,6064,200,https://localhost:8443/posters/,text/html,7,27,0,18,37,55,,,,,0,,
R,Homepage.1.1,1573122969699,2,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.3,1573122969702,2,false,531,2677,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,0,2,0,2,2,,,,,0,,
E,Request retried (attempt #1),1573122969710,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
R,Homepage.1.6,1573122969705,7,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,2,4,2,6,,,,,0,,
R,Homepage.1.5,1573122969703,25,false,1065,1798,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,19,0,7,17,24,,,,,0,,
R,Homepage.1.8,1573122969728,2,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.9,1573122969730,2,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.7,1573122969719,14,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,11,3,11,14,,,,,0,,
R,Homepage.1.10,1573122969732,3,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.11,1573122969734,7,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,1,5,1,6,,,,,0,,
R,Homepage.1.13,1573122969741,2,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.12,1573122969736,10,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,8,2,8,10,,,,,0,,
R,Homepage.1.14,1573122969743,3,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,Homepage.1.4,1573122969702,45,false,1060,3074,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,38,0,8,37,45,,,,,0,,
R,Homepage.1.17,1573122969748,2,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.16,1573122969747,4,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.15,1573122969746,8,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,4,4,4,8,,,,,0,,
R,Homepage.1.2,1573122969700,58,false,1571,41809,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,1,53,0,49,5,54,,,,,0,,
A,Homepage,1573122969641,172,false
R,GoToSignIn.1,1573122969931,10,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,10,0,10,10,,,,,0,,
A,GoToSignIn,1573122969931,125,false
R,GoToRegistrationForm.1,1573122970185,5,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,5,0,5,5,,,,,0,,
A,GoToRegistrationForm,1573122970185,33,false
R,Register.1,1573122970373,114,false,776,421,303,https://localhost:8443/posters/registration,text/html,0,0,113,0,113,113,,,,,0,,
R,Register.2,1573122970487,4,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,4,0,4,4,,,,,0,,
A,Register,1573122970373,143,false
R,Login.1,1573122970656,233,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,232,0,232,232,,,,,0,,
R,Login.2,1573122970889,7,false,665,4590,200,https://localhost:8443/posters/,text/html,0,0,6,0,6,6,,,,,0,,
A,Login,1573122970656,267,false
R,SelectCategory.1,1573122970994,7,false,626,4602,200,https://localhost:8443/posters/category/Flowers?categoryId=2,text/html,0,0,5,1,5,6,,,,,0,,
R,SelectCategory.2,1573122971005,4,false,623,37015,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_4.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.10,1573122971005,3,false,623,47432,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_1.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.9,1573122971005,3,false,623,44676,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_3.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.12,1573122971008,2,false,623,38233,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_5.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.14,1573122971008,2,false,623,83007,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_6.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.17,1573122971009,3,false,623,38587,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_2.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
A,SelectCategory,1573122970993,45,false
R,ProductDetailView.1,1573122971274,7,false,687,4236,200,https://localhost:8443/posters/productDetail/Cactus%20Dahlia%2C%20Yellow%2FPink?productId=13,text/html,0,0,7,0,7,7,,,,,0,,
A,ProductDetailView,1573122971274,43,false
R,AddToCart.1,1573122971431,2,false,741,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573122971434,6,false,689,676,200,https://localhost:8443/posters/addToCartSlider?productId=13&finish=matte&size=32+x+24+in,application/json,0,0,4,0,4,4,,,,,0,,
A,AddToCart,1573122971431,14,false
R,SelectCategory.1,1573122971512,10,false,687,4777,200,https://localhost:8443/posters/category/Animals?categoryId=1,text/html,0,0,8,2,8,10,,,,,0,,
R,SelectCategory.3,1573122971525,2,false,623,43402,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_6.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.11,1573122971525,2,false,623,50032,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_3.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.17,1573122971527,2,false,623,25214,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_4.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.15,1573122971527,2,false,623,36670,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_2.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.9,1573122971525,5,false,623,42319,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_5.jpg,image/jpeg,0,0,4,1,4,5,,,,,0,,
A,SelectCategory,1573122971512,38,false
R,ProductDetailView.1,1573122971644,4,false,670,4451,200,https://localhost:8443/posters/productDetail/Great%20Grey%20Owl?productId=2,text/html,0,0,3,1,3,4,,,,,0,,
A,ProductDetailView,1573122971644,30,false
R,AddToCart.1,1573122971794,2,false,723,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573122971797,4,false,671,663,200,https://localhost:8443/posters/addToCartSlider?productId=2&finish=gloss&size=48+x+36+in,application/json,0,0,4,0,4,4,,,,,0,,
A,AddToCart,1573122971794,14,false
R,SelectTopCategory.1,1573122971867,7,false,672,4856,200,https://localhost:8443/posters/topCategory/Dining?categoryId=2,text/html,0,0,7,0,7,7,,,,,0,,
R,SelectTopCategory.5,1573122971876,3,false,618,32051,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_3.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
