A,AddToCart,1573123146671,13,false
R,ViewCart.1,1573123146772,4,false,655,5338,200,https://localhost:8443/posters/cart,text/html,0,0,4,0,4,4,,,,,0,,
A,ViewCart,1573123146772,37,false
R,StartCheckout.1,1573123146926,5,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,1,0,1,1,,,,,0,,
R,StartCheckout.2,1573123146931,4,false,664,2993,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,1,0,1,1,,,,,0,,
A,StartCheckout,1573123146926,32,false
R,EnterShippingAddress.1,1573123147060,3,false,907,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterShippingAddress.2,1573123147063,4,false,679,2855,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,3,0,3,3,,,,,0,,
A,EnterShippingAddress,1573123147058,34,false
R,EnterBillingAddress.1,1573123147182,2,false,905,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterBillingAddress.2,1573123147184,5,false,677,2868,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,4,1,4,5,,,,,0,,
A,EnterBillingAddress,1573123147180,28,false
R,EnterPaymentMethod.1,1573123147297,2,false,866,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterPaymentMethod.2,1573123147299,5,false,674,3829,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterPaymentMethod,1573123147295,33,false
R,PlaceOrder.1,1573123147385,3,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,PlaceOrder.2,1573123147389,4,false,626,4824,200,https://localhost:8443/posters/,text/html,0,0,4,0,4,4,,,,,0,,
A,PlaceOrder,1573123147385,25,false
R,Logout.1,1573123147543,1,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,1,0,1,1,,,,,0,,
R,Logout.2,1573123147544,4,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,4,0,4,4,,,,,0,,
A,Logout,1573123147543,110,false
T,TOrder,1573123144418,3239,false,,
R,Homepage.1,1573123147660,20,false,829,6064,200,https://localhost:8443/posters/,text/html,1,13,0,7,13,20,,,,,0,,
R,Homepage.1.1,1573123147681,2,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.5,1573123147684,2,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,2,0,2,2,,,,,0,,
E,Request retried (attempt #1),1573123147687,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
E,Request retried (attempt #1),1573123147687,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
R,Homepage.1.6,1573123147686,5,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.2,1573123147682,18,false,1095,40669,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,13,0,7,11,18,,,,,0,,
R,Homepage.1.8,1573123147700,1,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.9,1573123147702,1,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.7,1573123147698,5,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.10,1573123147704,4,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,4,0,4,4,,,,,0,,
R,Homepage.1.3,1573123147682,26,false,1550,4123,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,20,0,21,1,22,,,,,0,,
R,Homepage.1.4,1573123147682,27,false,1536,3088,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,22,0,22,1,23,,,,,0,,
R,Homepage.1.11,1573123147704,5,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.12,1573123147708,2,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.13,1573123147708,1,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.17,1573123147710,3,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.14,1573123147709,3,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.16,1573123147710,5,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.15,1573123147710,7,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,3,4,3,7,,,,,0,,
A,Homepage,1573123147660,78,false
R,GoToSignIn.1,1573123147862,4,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,4,0,4,4,,,,,0,,
A,GoToSignIn,1573123147862,24,false
R,GoToRegistrationForm.1,1573123147943,2,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,2,0,2,2,,,,,0,,
A,GoToRegistrationForm,1573123147943,19,false
R,Register.1,1573123148054,122,false,778,421,303,https://localhost:8443/posters/registration,text/html,0,0,122,0,122,122,,,,,0,,
R,Register.2,1573123148176,5,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,4,1,4,5,,,,,0,,
A,Register,1573123148054,144,false
R,Login.1,1573123148283,107,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,106,0,106,106,,,,,0,,
R,Login.2,1573123148389,5,false,665,4592,200,https://localhost:8443/posters/,text/html,0,0,1,1,1,2,,,,,0,,
A,Login,1573123148283,194,false
R,SelectTopCategory.1,1573123148654,5,false,631,4648,200,https://localhost:8443/posters/topCategory/Panoramas?categoryId=4,text/html,0,0,5,0,5,5,,,,,0,,
R,SelectTopCategory.8,1573123148662,2,false,626,44234,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_3.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectTopCategory.5,1573123148662,2,false,626,48990,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_6.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectTopCategory.12,1573123148664,2,false,626,38301,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_5.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectTopCategory.11,1573123148664,2,false,626,53651,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectTopCategory.3,1573123148662,5,false,626,51341,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_4.jpg,image/jpeg,0,0,4,1,4,5,,,,,0,,
R,SelectTopCategory.14,1573123148665,1,false,626,52031,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_2.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
A,SelectTopCategory,1573123148654,35,false
R,ProductDetailView.1,1573123148814,5,false,682,4325,200,https://localhost:8443/posters/productDetail/Rosebud%20Diner%2C%20USA?productId=91,text/html,0,0,0,0,0,0,,,,,0,,
A,ProductDetailView,1573123148814,45,false
R,AddToCart.1,1573123148951,2,false,731,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573123148955,4,false,679,668,200,https://localhost:8443/posters/addToCartSlider?productId=91&finish=gloss&size=16+x+12+in,application/json,0,0,4,0,4,4,,,,,0,,
A,AddToCart,1573123148951,13,false
R,SelectCategory.1,1573123149046,7,false,677,4801,200,https://localhost:8443/posters/category/Flowers?categoryId=2,text/html,0,0,6,0,6,6,,,,,0,,
R,SelectCategory.2,1573123149056,2,false,623,37015,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_4.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.10,1573123149056,3,false,623,47432,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.12,1573123149058,2,false,623,38233,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_5.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.17,1573123149059,1,false,623,38587,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_2.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.14,1573123149059,3,false,623,83007,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_6.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,SelectCategory.9,1573123149056,6,false,623,44676,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_3.jpg,image/jpeg,0,0,4,1,4,5,,,,,0,,
A,SelectCategory,1573123149046,38,false
R,ProductDetailView.1,1573123149182,5,false,686,4472,200,https://localhost:8443/posters/productDetail/Cactus%20Dahlia%2C%20Pink%2FWhite?productId=12,text/html,0,0,5,0,5,5,,,,,0,,
A,ProductDetailView,1573123149181,47,false
R,AddToCart.1,1573123149378,2,false,740,300,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573123149381,5,false,688,673,200,https://localhost:8443/posters/addToCartSlider?productId=12&finish=gloss&size=64+x+48+in,application/json,0,0,3,0,3,3,,,,,0,,
A,AddToCart,1573123149378,76,false
R,ViewCart.1,1573123149596,3,false,661,5124,200,https://localhost:8443/posters/cart,text/html,0,0,3,0,3,3,,,,,0,,
A,ViewCart,1573123149596,33,false
R,StartCheckout.1,1573123149724,4,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,4,0,4,4,,,,,0,,
R,StartCheckout.2,1573123149728,5,false,664,2994,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,5,0,5,5,,,,,0,,
A,StartCheckout,1573123149724,26,false
R,EnterShippingAddress.1,1573123149836,2,false,925,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,1,1,1,2,,,,,0,,
R,EnterShippingAddress.2,1573123149837,2,false,679,2856,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,2,0,2,2,,,,,0,,
A,EnterShippingAddress,1573123149834,20,false
R,EnterBillingAddress.1,1573123149999,2,false,915,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterBillingAddress.2,1573123150001,3,false,677,2869,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,2,0,2,2,,,,,0,,
A,EnterBillingAddress,1573123149999,18,false
R,EnterPaymentMethod.1,1573123150095,2,false,869,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterPaymentMethod.2,1573123150097,4,false,674,3723,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterPaymentMethod,1573123150093,23,false
R,PlaceOrder.1,1573123150190,4,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,PlaceOrder.2,1573123150195,13,false,626,4823,200,https://localhost:8443/posters/,text/html,0,0,11,0,11,11,,,,,0,,
A,PlaceOrder,1573123150190,44,false
R,Logout.1,1573123150332,1,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,1,0,1,1,,,,,0,,
R,Logout.2,1573123150333,3,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,3,0,3,3,,,,,0,,
A,Logout,1573123150332,102,false
T,TOrder,1573123147659,2780,false,,
R,Homepage.1,1573123150454,21,false,829,6064,200,https://localhost:8443/posters/,text/html,1,11,0,9,12,21,,,,,0,,
R,Homepage.1.1,1573123150477,2,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.4,1573123150480,1,false,517,1642,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.6,1573123150482,9,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,8,1,8,9,,,,,0,,
R,Homepage.1.2,1573123150477,19,false,1095,40669,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,14,0,6,12,18,,,,,0,,
R,Homepage.1.8,1573123150498,1,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.9,1573123150499,1,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.7,1573123150497,5,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.5,1573123150480,23,false,1065,2924,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,1,17,0,6,17,23,,,,,0,,
R,Homepage.1.3,1573123150478,25,false,1074,4109,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,19,0,6,18,24,,,,,0,,
R,Homepage.1.10,1573123150501,4,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,3,0,3,3,,,,,0,,
R,Homepage.1.13,1573123150503,1,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.12,1573123150503,3,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.11,1573123150502,5,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,1,4,1,5,,,,,0,,
R,Homepage.1.14,1573123150505,3,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,Homepage.1.17,1573123150507,1,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.16,1573123150506,4,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.15,1573123150505,7,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,4,3,4,7,,,,,0,,
A,Homepage,1573123150454,116,false
R,GoToSignIn.1,1573123150722,4,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,1,1,1,2,,,,,0,,
A,GoToSignIn,1573123150722,29,false
R,GoToRegistrationForm.1,1573123150894,2,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,2,0,2,2,,,,,0,,
A,GoToRegistrationForm,1573123150894,19,false
R,Register.1,1573123150980,112,false,778,421,303,https://localhost:8443/posters/registration,text/html,0,0,112,0,112,112,,,,,0,,
R,Register.2,1573123151092,2,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,2,0,2,2,,,,,0,,
A,Register,1573123150980,138,false
R,Login.1,1573123151190,159,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,158,0,158,158,,,,,0,,
R,Login.2,1573123151349,18,false,665,4591,200,https://localhost:8443/posters/,text/html,0,0,18,0,18,18,,,,,0,,
A,Login,1573123151190,208,false
R,SelectTopCategory.1,1573123151464,6,false,636,4607,200,https://localhost:8443/posters/topCategory/Transportation?categoryId=3,text/html,0,0,0,1,0,1,,,,,0,,
R,SelectTopCategory.4,1573123151473,1,false,645,26618,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_2.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectTopCategory.6,1573123151473,2,false,651,52809,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_8.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectTopCategory.8,1573123151473,3,false,652,53878,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_10.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectTopCategory.13,1573123151475,1,false,645,25741,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_1.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectTopCategory.16,1573123151476,2,false,651,45883,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_9.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectTopCategory.14,1573123151475,3,false,651,59620,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_7.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
A,SelectTopCategory,1573123151464,45,false
R,ProductDetailView.1,1573123151622,4,false,697,4240,200,https://localhost:8443/posters/productDetail/Ex-Omaha%20Transit%20Company%20Bus?productId=64,text/html,0,0,4,0,4,4,,,,,0,,
A,ProductDetailView,1573123151622,29,false
R,AddToCart.1,1573123151837,7,false,741,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,6,0,6,6,,,,,0,,
R,AddToCart.2,1573123151845,4,false,689,678,200,https://localhost:8443/posters/addToCartSlider?productId=64&finish=gloss&size=32+x+24+in,application/json,0,0,2,0,2,2,,,,,0,,
A,AddToCart,1573123151837,18,false
R,ViewCart.1,1573123151934,3,false,662,4857,200,https://localhost:8443/posters/cart,text/html,0,0,3,0,3,3,,,,,0,,
A,ViewCart,1573123151934,21,false
R,StartCheckout.1,1573123152093,4,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,3,0,3,3,,,,,0,,
R,StartCheckout.2,1573123152097,4,false,664,2993,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,1,0,1,1,,,,,0,,
A,StartCheckout,1573123152093,32,false
R,EnterShippingAddress.1,1573123152254,5,false,915,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,5,0,5,5,,,,,0,,
R,EnterShippingAddress.2,1573123152260,5,false,679,2855,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterShippingAddress,1573123152253,52,false
R,EnterBillingAddress.1,1573123152406,3,false,907,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterBillingAddress.2,1573123152408,4,false,677,2868,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,3,1,3,4,,,,,0,,
A,EnterBillingAddress,1573123152404,28,false
R,EnterPaymentMethod.1,1573123152555,2,false,869,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterPaymentMethod.2,1573123152557,9,false,674,3542,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,9,0,9,9,,,,,0,,
A,EnterPaymentMethod,1573123152553,42,false
R,PlaceOrder.1,1573123152664,3,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,PlaceOrder.2,1573123152667,4,false,626,4825,200,https://localhost:8443/posters/,text/html,0,0,3,1,3,4,,,,,0,,
A,PlaceOrder,1573123152664,23,false
R,Logout.1,1573123152835,1,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,0,0,0,0,,,,,0,,
R,Logout.2,1573123152836,5,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,5,0,5,5,,,,,0,,
A,Logout,1573123152835,27,false
T,TOrder,1573123150453,2417,false,,
R,Homepage.1,1573123152873,25,false,829,6064,200,https://localhost:8443/posters/,text/html,0,16,0,8,16,24,,,,,0,,
R,Homepage.1.1,1573123152899,3,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.5,1573123152903,1,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,1,0,1,1,,,,,0,,
E,Request retried (attempt #1),1573123152905,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
E,Request retried (attempt #1),1573123152905,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
R,Homepage.1.6,1573123152904,5,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.4,1573123152900,17,false,1060,1948,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,13,0,6,11,17,,,,,0,,
R,Homepage.1.8,1573123152918,2,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.7,1573123152917,4,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.9,1573123152921,1,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.10,1573123152921,3,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.3,1573123152900,24,false,1550,4123,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,20,0,20,1,21,,,,,0,,
R,Homepage.1.12,1573123152924,1,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.13,1573123152924,1,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,0,0,0,0,,,,,0,,
R,Homepage.1.14,1573123152925,3,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,0,2,0,2,,,,,0,,
R,Homepage.1.11,1573123152922,7,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,1,5,1,6,,,,,0,,
R,Homepage.1.17,1573123152929,2,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.2,1573123152899,31,false,1571,41809,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,25,0,27,1,28,,,,,0,,
R,Homepage.1.15,1573123152925,7,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,2,4,2,6,,,,,0,,
R,Homepage.1.16,1573123152928,4,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,2,2,2,4,,,,,0,,
A,Homepage,1573123152873,73,false
R,GoToSignIn.1,1573123153077,4,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,4,0,4,4,,,,,0,,
A,GoToSignIn,1573123153077,21,false
R,GoToRegistrationForm.1,1573123153228,5,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,3,1,3,4,,,,,0,,
A,GoToRegistrationForm,1573123153228,22,false
R,Register.1,1573123153308,96,false,778,421,303,https://localhost:8443/posters/registration,text/html,0,0,94,0,94,94,,,,,0,,
R,Register.2,1573123153404,2,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,2,0,2,2,,,,,0,,
A,Register,1573123153308,114,false
R,Login.1,1573123153548,98,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,98,0,98,98,,,,,0,,
R,Login.2,1573123153646,4,false,665,4592,200,https://localhost:8443/posters/,text/html,0,0,3,1,3,4,,,,,0,,
A,Login,1573123153548,119,false
R,SelectCategory.1,1573123153767,5,false,627,4607,200,https://localhost:8443/posters/category/Railways?categoryId=9,text/html,0,0,5,0,5,5,,,,,0,,
R,SelectCategory.5,1573123153774,2,false,634,57096,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_5.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.6,1573123153774,4,false,634,52291,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_9.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,SelectCategory.12,1573123153775,3,false,634,56459,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_6.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.13,1573123153777,3,false,634,54422,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_8.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.14,1573123153778,2,false,635,50084,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_10.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
A,SelectCategory,1573123153767,29,false
R,ProductDetailView.1,1573123153860,4,false,686,4228,200,https://localhost:8443/posters/productDetail/German%20Steam%20Locomotive%20II?productId=82,text/html,0,0,4,0,4,4,,,,,0,,
A,ProductDetailView,1573123153860,22,false
R,AddToCart.1,1573123153985,1,false,739,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,1,0,1,1,,,,,0,,
R,AddToCart.2,1573123153987,3,false,687,676,200,https://localhost:8443/posters/addToCartSlider?productId=82&finish=matte&size=16+x+12+in,application/json,0,0,3,0,3,3,,,,,0,,
A,AddToCart,1573123153985,9,false
R,SelectTopCategory.1,1573123154111,5,false,690,4852,200,https://localhost:8443/posters/topCategory/Panoramas?categoryId=4,text/html,0,0,4,0,4,4,,,,,0,,
R,SelectTopCategory.5,1573123154118,2,false,626,48990,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_6.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectTopCategory.3,1573123154118,3,false,626,51341,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_4.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectTopCategory.8,1573123154118,3,false,626,44234,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_3.jpg,image/jpeg,0,0,3,0,3,3,,,,,0,,
R,SelectTopCategory.12,1573123154121,2,false,626,38301,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_5.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectTopCategory.14,1573123154122,1,false,626,52031,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_2.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
